FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XGLM-T,sif,english,KMeans,30.239875745028257,0.0146371824666857,1814.6890891204405,7.115779046735766,0.2376661286901953,0.2713467707040061,0.2713467707040061,0.2408764820170076,0.3106422605694967,0.4475121205386278,400,2.028388977050781,4.087648610901415e-06,197.20083501024962,0.005070972442626952,1.021912152725354e-08
WE-XGLM-T,sif,english,KMeans++,18.311766302213076,0.0146195590496063,1814.6899837926828,7.11351901075702,0.2376325433955743,0.2714332103635244,0.2714332103635244,0.2409271985684023,0.3107844983393844,0.4474895001259438,400,2.0425145626068115,4.125759971169701e-06,195.8370370145561,0.005106286406517029,1.0314399927924252e-08
WE-XGLM-T,borep,english,KMeans,57.9155048429966,0.0195189323276281,2278.5330809464667,6.0795338274427495,0.019232550762102,0.0245978233484544,0.0245978233484544,0.0254645049832971,0.0237881947486357,0.3182314016761411,400,2.809852361679077,7.611397723229523e-06,142.35623389158172,0.007024630904197693,1.9028494308073806e-08
WE-XGLM-T,borep,english,KMeans++,262.0520406588912,0.0195175688713789,2278.533719960459,6.079382725055456,0.0192326426294268,0.0245982619666879,0.0245982619666879,0.0254649160755234,0.0237886564378727,0.3330975925475326,400,2.789215087890625,7.547449151715662e-06,143.40952110025492,0.006973037719726563,1.8868622879289157e-08
WE-mDeBERTa-T,mean,english,KMeans,107.60389516688883,0.0212005134671926,2172.4224119230607,5.141296631610278,0.0944814515638084,0.1193900293052619,0.1193900293052619,0.1214552088967477,0.1173939066006153,0.4167163254775151,400,1.333801031112671,2.813795300241974e-06,299.8948048992853,0.003334502577781677,7.034488250604935e-09
WE-mDeBERTa-T,mean,english,KMeans++,185.2343781562522,0.0211985353380441,2172.423549218799,5.14127671644741,0.0945031375376484,0.1194137949036833,0.1194137949036833,0.1214800385673035,0.117416664819207,0.4164655075611682,400,1.3207201957702637,2.787545063197613e-06,302.86505898905716,0.003301800489425659,6.9688626579940325e-09
WE-mDeBERTa-T,mmm,english,KMeans,39.21591163426638,0.0065825171768665,1716.4204031745526,6.440415114236728,0.0136241645947329,0.0162387694575794,0.0162387694575794,0.0151262234338011,0.0175279655666722,0.3009514259704934,400,1.6898634433746338,3.242785360300982e-06,236.7055169861569,0.004224658608436584,8.106963400752456e-09
WE-mDeBERTa-T,mmm,english,KMeans++,40.45180449541658,0.0065899025648832,1716.4207153680245,6.441396681470751,0.0136208757209909,0.0162365280450292,0.0162365280450292,0.0151233866497582,0.0175265519635337,0.3009316572053335,400,1.7071421146392822,3.2762606037946213e-06,234.3097253414779,0.004267855286598205,8.190651509486554e-09
WE-mDeBERTa-T,tfidfw,english,KMeans,37.50745653361082,0.0125380186364054,1987.8541112868816,6.547032838801672,0.2396448088939448,0.2630288400497382,0.2630288400497382,0.2336910161918012,0.3007903924424674,0.4776878643977885,400,1.7152438163757324,3.30029586252239e-06,233.20299783688483,0.004288109540939331,8.250739656305976e-09
WE-mDeBERTa-T,tfidfw,english,KMeans++,48.2828290425241,-0.0107751889154315,1173.9022024663418,6.619432218943498,0.2554205616913406,0.3227799030971176,0.3227799030971176,0.3964030491623974,0.2722208657627308,0.5917440196408214,400,1.714998722076416,3.299883825828632e-06,233.23632539836785,0.00428749680519104,8.249709564571581e-09
WE-mDeBERTa-T,sif,english,KMeans,54.75875365920365,0.0078206742182374,1546.5869295066173,7.134558125908715,0.4690316969046936,0.4467584723959688,0.4467584723959688,0.4431472563631792,0.4504290277322004,0.7534755336640436,400,1.6634609699249268,3.33949031162262e-06,240.46250993075736,0.004158652424812317,8.34872577905655e-09
WE-mDeBERTa-T,sif,english,KMeans++,205.08534974325448,-0.0071179238148033,578.8226791110134,6.660186467379548,0.1667505103588953,0.3391024810842974,0.3391024810842974,0.516564863636817,0.2523941644395167,0.3681146012240057,400,1.6726667881011963,3.359210515481454e-06,239.13908188138188,0.0041816669702529905,8.398026288703635e-09
WE-mDeBERTa-T,borep,english,KMeans,94.51671439502388,0.0024917719420045,1459.7135496664944,6.050937125468885,0.0618406588427641,0.0790586283156929,0.0790586283156929,0.0876983553369314,0.0719685456546981,0.3777770035202437,400,2.2574667930603027,5.999606191292012e-06,177.1897603232275,0.005643666982650757,1.499901547823003e-08
WE-mDeBERTa-T,borep,english,KMeans++,71.40962217748165,-0.0021593861747533,1207.9838864460503,6.181324902135073,0.1131581461599832,0.1530290245915962,0.1530290245915961,0.1882790192542265,0.1288967108236496,0.4649254132998893,400,2.2358062267303467,5.921936478730706e-06,178.90638071303783,0.005589515566825866,1.4804841196826765e-08
WE-MPNet-S,mean,english,KMeans,113.99301575310528,0.027965422719717,3440.2321088481995,4.447998412056268,0.1187777794830319,0.1462835007888398,0.1462835007888398,0.1369069597286669,0.1570388426585928,0.3957559894278062,400,1.5308549404144287,3.230620284075775e-06,261.2919026094746,0.0038271373510360717,8.076550710189438e-09
WE-MPNet-S,mean,english,KMeans++,305.4930696878582,0.0184774845838546,2148.675711664045,4.614014187529561,0.200600277844363,0.262777033869963,0.2627770338699629,0.3338014716980886,0.2166742754605536,0.5059681722993788,400,1.509467840194702,3.1834197553566526e-06,264.99405243930545,0.003773669600486755,7.95854938839163e-09
WE-MPNet-S,mmm,english,KMeans,104.11541504878552,0.0005895859794691,1549.2977140613837,5.850708535831937,0.1630579494380283,0.2053287611884365,0.2053287611884365,0.236808903404839,0.181236168856303,0.4917936749149539,400,1.837684631347656,3.536822254704494e-06,217.66520390751822,0.00459421157836914,8.842055636761235e-09
WE-MPNet-S,mmm,english,KMeans++,179.67666668910533,0.0046426723711192,2727.1325959936644,6.445775772723668,0.0632908715307309,0.0611851759922067,0.0611851759922067,0.0541519459544232,0.070318052584531,0.3274367697750462,400,1.8126823902130127,3.474874377821883e-06,220.6674496093025,0.004531705975532532,8.687185944554707e-09
WE-MPNet-S,tfidfw,english,KMeans,68.0567101771012,0.0236837789416313,2718.22629720058,4.951278972161567,0.2768176028225642,0.3039109040770758,0.3039109040770758,0.3245159136318599,0.2857662867513837,0.6102612988397734,400,1.7949779033660889,3.470228287552794e-06,222.8439688588296,0.004487444758415222,8.675570718881986e-09
WE-MPNet-S,tfidfw,english,KMeans++,112.6754975542426,0.0184848606586456,2425.380198322655,5.003151183088296,0.2413491902206905,0.2871404198291345,0.2871404198291345,0.3262211217662345,0.2564215773999508,0.591291534224715,400,1.759190320968628,3.3885487312699355e-06,227.37733105520724,0.0043979758024215694,8.471371828174838e-09
WE-MPNet-S,sif,english,KMeans,50.65385793894529,0.0150568876415491,2368.822289044195,5.255362428219359,0.3092095158762738,0.3448204988755219,0.3448204988755219,0.370321753726239,0.3226051267798231,0.6684415386808753,400,1.7635107040405271,3.54707521903846e-06,226.82028472156506,0.0044087767601013175,8.86768804759615e-09
WE-MPNet-S,sif,english,KMeans++,24.381044344976544,0.0150869963690638,2368.821432885422,5.25487108630367,0.3091936941113437,0.345013665865622,0.345013665865622,0.3705094641122582,0.3228008327208185,0.6620517320754882,400,1.7992589473724363,3.6126683166747295e-06,222.31374788167292,0.00449814736843109,9.031670791686824e-09
WE-MPNet-S,borep,english,KMeans,71.78049873933196,0.0163289941847324,2411.535475967461,5.549295736332314,0.0748171136385734,0.073076425129169,0.073076425129169,0.0687042722173848,0.0780428603773774,0.3618245747736855,400,2.453352928161621,6.357095891706872e-06,163.0421760393574,0.006133382320404053,1.589273972926718e-08
WE-MPNet-S,borep,english,KMeans++,364.4810801381245,0.0135156540200114,1708.9243973919852,5.329172616672524,0.1776230217290308,0.2104303477902608,0.2104303477902608,0.2430666580192284,0.1855206772280997,0.5224399242814867,400,2.403712749481201,6.2234915275645975e-06,166.40923508282464,0.006009281873703003,1.5558728818911493e-08
WE-BGE-M3-S,mean,english,KMeans,90.6575833875686,0.0282671693712472,3358.6534516743804,4.280496080513916,0.1314880282335767,0.1586774426823399,0.1586774426823399,0.1759578776979809,0.1444876311578317,0.477487221951856,400,1.5402441024780271,3.19524250267044e-06,259.69909532940824,0.0038506102561950677,7.9881062566761e-09
WE-BGE-M3-S,mean,english,KMeans++,222.23449780233204,0.0321561843156814,4322.555025084752,4.290296363750285,0.077509052452034,0.0788711340087322,0.0788711340087322,0.0746016998960233,0.0836589096661006,0.3387375048063646,400,1.522017002105713,3.167577090632348e-06,262.8091535420428,0.003805042505264282,7.91894272658087e-09
WE-BGE-M3-S,mmm,english,KMeans,156.87663811352104,0.014942429959774,2498.4790936564355,5.468083732147473,0.0381238265578313,0.0408719310338926,0.0408719310338926,0.0382323937639958,0.0439029601752175,0.3452654423079013,400,1.953240156173706,3.7540793520138586e-06,204.78792571189956,0.004883100390434265,9.385198380034646e-09
WE-BGE-M3-S,mmm,english,KMeans++,286.3948370404541,0.0098986281082034,2139.6272325947693,5.601002434291075,0.0292977139526571,0.0413538082364457,0.0413538082364457,0.0421619608529217,0.0405760539875226,0.3557602203282948,400,1.978026390075684,3.7929877033645726e-06,202.22177115882414,0.00494506597518921,9.482469258411431e-09
WE-BGE-M3-S,tfidfw,english,KMeans,117.19226124230772,0.0197172183543443,2059.1326573584456,4.321394369466662,0.1385921213081594,0.2157334128903004,0.2157334128903003,0.2887310824433513,0.1721979286391765,0.4279046061968933,400,1.8069489002227783,3.492085602883664e-06,221.36763244975222,0.004517372250556945,8.73021400720916e-09
WE-BGE-M3-S,tfidfw,english,KMeans++,42.01554416771978,0.0282839443534612,3607.289091170389,4.328444609485667,0.1388144561778224,0.1632033388228861,0.1632033388228861,0.1729260046026075,0.1545157775382185,0.4732636093189283,400,1.8405828475952148,3.542490409075045e-06,217.3224641980196,0.004601457118988037,8.856226022687611e-09
WE-BGE-M3-S,sif,english,KMeans,91.04592433571815,0.0197421107441186,2681.388925517829,4.996656191390743,0.2252854247131353,0.2646039311837866,0.2646039311837867,0.2836635904375948,0.2479442898423232,0.5888669833829072,400,1.795844316482544,3.622211750774748e-06,222.73645679012182,0.00448961079120636,9.05552937693687e-09
WE-BGE-M3-S,sif,english,KMeans++,171.2136839684099,0.0197324119508266,2681.3940525811777,4.996598643668709,0.2250279386370714,0.2645500125915941,0.2645500125915941,0.2835924581842945,0.2479039510882726,0.575194712368988,400,1.7768807411193848,3.5701729501949417e-06,225.11358851692617,0.004442201852798462,8.925432375487354e-09
WE-BGE-M3-S,borep,english,KMeans,35.90549165196717,0.0205709710717201,3013.26930050039,4.982025059536719,0.0521482640505624,0.0555092528360783,0.0555092528360783,0.0517696865789118,0.0598311351773213,0.3429155181332281,400,2.670412302017212,7.219756370981534e-06,149.7896035371926,0.00667603075504303,1.8049390927453836e-08
WE-BGE-M3-S,borep,english,KMeans++,173.73175203520805,0.0206128135323524,3013.280175599416,4.981159498936043,0.0516860279219414,0.0551661170730579,0.0551661170730579,0.0514456758703096,0.0594666154652376,0.3425307844288962,400,2.65411639213562,7.233818801917412e-06,150.7092911167103,0.006635290980339051,1.808454700479353e-08
WE-MiniLM-S,mean,english,KMeans,95.58579421509056,0.0309705324470996,3097.0811566385423,4.52076161009725,0.3247863207307135,0.337970346979683,0.337970346979683,0.3577543832190088,0.3202597849604407,0.5721381825051558,400,1.4760925769805908,3.102601510790678e-06,270.98571338812417,0.003690231442451477,7.756503776976695e-09
WE-MiniLM-S,mean,english,KMeans++,152.48589762672782,0.0294113010168075,2655.8865733721564,4.247082069369362,0.310415353963279,0.3372203855879336,0.3372203855879336,0.395790078145487,0.2937506605340101,0.6488739996548096,400,1.4760384559631348,3.106714017686681e-06,270.99564945887175,0.003690096139907837,7.766785044216702e-09
WE-MiniLM-S,mmm,english,KMeans,93.5118979262188,0.008792532607913,1142.912280105429,5.987685848944883,0.1703987781752462,0.2521267362867079,0.252126736286708,0.3306444867355794,0.2037439131369657,0.5009739256748417,400,1.672053337097168,3.2287349939346317e-06,239.22681838274087,0.00418013334274292,8.071837484836579e-09
WE-MiniLM-S,mmm,english,KMeans++,133.4298843825236,0.0094681568443775,2046.6167187256383,5.799934727064878,0.0268804408454361,0.0275438142767566,0.0275438142767566,0.0258024916936688,0.0295371781737504,0.3202879604780849,400,1.6690847873687744,3.2053846072090994e-06,239.65229509435483,0.004172711968421936,8.013461518022749e-09
WE-MiniLM-S,tfidfw,english,KMeans,90.9757254710421,0.0140380887314677,1942.9545272096288,5.079723219483634,0.3303686934540812,0.3950317723526657,0.3950317723526657,0.4835564014822336,0.3339039962673136,0.6229574534713967,400,1.7599866390228271,3.400074188262224e-06,227.27445261862127,0.004399966597557068,8.500185470655559e-09
WE-MiniLM-S,tfidfw,english,KMeans++,45.05310171097517,0.0294730830937623,3362.6521789602466,5.026811426259462,0.4535457735165354,0.450580892599485,0.450580892599485,0.4013412597598867,0.5135923529843579,0.5616727014956006,400,1.7348365783691406,3.3453733206457563e-06,230.56926801487322,0.004337091445922852,8.363433301614391e-09
WE-MiniLM-S,sif,english,KMeans,48.43765668943525,0.0091284681111574,1973.8210869052175,5.356762932270293,0.2375251555408468,0.2528700394457638,0.2528700394457639,0.2713973377207097,0.2367106722725679,0.5558994584068576,400,1.725712776184082,3.4439654398461182e-06,231.7882822218452,0.004314281940460205,8.609913599615296e-09
WE-MiniLM-S,sif,english,KMeans++,57.60151341650635,0.0124064814299345,2185.9107319026093,5.7111019031786805,0.2828332040171633,0.2807594630301214,0.2807594630301214,0.2805543244517441,0.2809649018186542,0.6205723559670375,400,1.7272038459777832,3.452128742436568e-06,231.5881827912194,0.004318009614944458,8.63032185609142e-09
WE-MiniLM-S,borep,english,KMeans,41.52939987648279,0.0138880154117941,1730.5738599545432,5.51844665797724,0.2418583384409496,0.2376128101608268,0.2376128101608268,0.2653062261880468,0.2151543854493521,0.5462188128430612,400,2.020519495010376,4.788132309472119e-06,197.96888918309887,0.00505129873752594,1.1970330773680298e-08
WE-MiniLM-S,borep,english,KMeans++,50.74832375906408,0.0157254580408334,2449.218335441473,6.018723241830123,0.1176020005788744,0.1191758172923626,0.1191758172923626,0.1027666138812253,0.1418210102988884,0.3440578528486572,400,2.0018980503082275,4.737609131310457e-06,199.8103749281403,0.005004745125770569,1.1844022828276141e-08
WE-mE5-S,mean,english,KMeans,88.07856791000813,0.0272773467004299,3018.335557796608,4.608356939010268,0.4809393114292237,0.4413946854750645,0.4413946854750645,0.4644208474845535,0.4205439563908387,0.7418204730167066,400,1.459564208984375,3.007762637668186e-06,274.0544044159157,0.0036489105224609374,7.519406594170464e-09
WE-mE5-S,mean,english,KMeans++,264.43658146541566,0.0100824404507875,1526.2435119304205,4.899407563756719,0.2111839674844658,0.3405725014799574,0.3405725014799575,0.4861114849422412,0.2621009762615887,0.4587546136098816,400,1.4637269973754885,3.000702897055536e-06,273.2750032739803,0.0036593174934387213,7.50175724263884e-09
WE-mE5-S,mmm,english,KMeans,89.50707156676799,0.0087739247828722,1877.6171103401064,6.3453679485498204,0.3603811321979524,0.3504487345333301,0.3504487345333301,0.3503374643886394,0.3505600753811567,0.660790331254106,400,1.6392056941986084,3.1566548321114643e-06,244.02062621894203,0.004098014235496521,7.891637080278662e-09
WE-mE5-S,mmm,english,KMeans++,133.73353708721697,0.0087297931313514,1877.6138823948716,6.3470029185624925,0.3602074901263149,0.3501514707000397,0.3501514707000397,0.3500413264110388,0.350261684327042,0.6606504821756002,400,1.660940170288086,3.1910659230903344e-06,240.82745854152049,0.004152350425720215,7.977664807725837e-09
WE-mE5-S,tfidfw,english,KMeans,24.47769791726023,0.0237104427069425,3042.453055821124,5.015861697116802,0.5264428415134732,0.4964489515723077,0.4964489515723077,0.4934235173356753,0.4995117156951514,0.7821495048216673,400,1.7183969020843506,3.319592771013578e-06,232.77509376024543,0.004295992255210876,8.298981927533945e-09
WE-mE5-S,tfidfw,english,KMeans++,28.51376897096634,0.0237096678465604,3042.4527453599303,5.016333659599236,0.52638291462641,0.4966758246618859,0.496675824661886,0.4935984408820705,0.4997918216298251,0.782018003206205,400,1.729743719100952,3.335552501939237e-06,231.24812975641456,0.00432435929775238,8.338881254848093e-09
WE-mE5-S,sif,english,KMeans,29.56098659709096,0.0116649689152836,1749.2167347687916,5.8222106655660495,0.2038467634860324,0.2486161210970447,0.2486161210970447,0.2836761003420715,0.2212691195999658,0.5544876401997194,400,1.7076334953308103,3.4014794313289507e-06,234.24230146206534,0.004269083738327026,8.503698578322377e-09
WE-mE5-S,sif,english,KMeans++,66.46232402417809,0.0105982339009642,1592.1763916730335,5.657590147028473,0.2022302302807594,0.2586619303287245,0.2586619303287245,0.3092009889674117,0.2223231058039851,0.5386813082637129,400,1.6972103118896484,3.374305538601345e-06,235.68086830361406,0.004243025779724121,8.435763846503362e-09
WE-mE5-S,borep,english,KMeans,20.66656147036701,0.0125009641051292,1560.256512414648,5.668466612448955,0.301106852146718,0.3284012793735361,0.3284012793735361,0.3873999755901302,0.2849978184257647,0.6630210449725324,400,2.00012469291687,4.728381199196533e-06,199.9875314856807,0.005000311732292175,1.1820952997991333e-08
