FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
fasttext,borep,japanese,KMeans++,12.752429232932627,0.0365847721695899,159.05783985794022,3.3962230654923893,0.2630391774967512,0.4036012072653545,0.4036012072653546,0.4563465404159353,0.3617854147875626,0.4263703979065135,1800,96.2131027419964,0.0025020423215369,18.70847055859796,0.05345172374555355,1.3900235119649445e-06
fasttext,mean,turkish,KMeans,25.76965073682368,0.032862864434719,234.8914960550402,3.062159960699187,0.2231302988900035,0.2943664636371638,0.2943664636371638,0.310619621788247,0.2797296233081589,0.4646012808900013,1225,46.31223391300591,0.000412002159075,26.450894212986388,0.037805905235106865,3.36328293122449e-07
fasttext,mean,turkish,KMeans++,38.00408910773695,0.0357228480279445,252.59365334697972,3.087420335172553,0.2231661148613517,0.2950858680793894,0.2950858680793894,0.302316373688528,0.2881931478905556,0.4848817363401382,1225,43.03485720900062,0.0004199121613721,28.46529719038535,0.03513049568081683,3.4278543785477555e-07
fasttext,mmm,turkish,KMeans,33.37616244144738,0.0399218238890171,178.07172343414643,3.432345124055694,0.1002023859212924,0.162520545508424,0.162520545508424,0.163327307660074,0.161721714253389,0.3126905196677524,1225,43.28832420399704,0.0003948310398411,28.29862376346944,0.03533740751346697,3.223110529315102e-07
fasttext,mmm,turkish,KMeans++,38.97919863089919,0.0528667233884334,247.72134102509676,3.299096194193237,0.1002427014815923,0.1680049803956256,0.1680049803956256,0.1481476943181607,0.1940094417104238,0.3058241981981515,1225,42.821220212994376,0.0003908535306044,28.607311839942987,0.03495609813305663,3.1906410661583675e-07
fasttext,tfidfw,turkish,KMeans,39.10083398874849,0.0334972739219665,171.8488119231647,3.315295393070232,0.2631851418787055,0.3761226860834017,0.3761226860834017,0.3716733072032795,0.3806798845846976,0.5299756656534488,1225,43.08375166299811,0.0004146481035021,28.432992780711675,0.03517040952081479,3.384882477568163e-07
fasttext,tfidfw,turkish,KMeans++,26.252668402157724,0.0353234559297561,162.25113570172297,3.228324944194393,0.3144478054773877,0.429786885209571,0.429786885209571,0.4375628670711355,0.4222824534005397,0.6383169832132867,1225,42.94408280399512,0.0003933056189538,28.525466607148896,0.0350563941257103,3.210658113908571e-07
fasttext,sif,turkish,KMeans,19.192184285260737,0.0376762449741363,144.75428549183252,3.551149513307496,0.4347509769826581,0.5080900165140043,0.5080900165140042,0.5013939359708224,0.5149673692990157,0.7131366477112882,1225,43.4459666670009,0.0004076841440951,28.19594300638362,0.035466095238368085,3.328033829347755e-07
fasttext,sif,turkish,KMeans++,19.376513574272398,0.0172899831086397,87.74826897091329,3.486176299440137,0.3253027578875863,0.4523301014074358,0.4523301014074359,0.5235159075861967,0.398186179871109,0.585027421140126,1225,43.60437242900662,0.0004113425231077,28.09351291534934,0.0355954060644952,3.3578981478179593e-07
fasttext,borep,turkish,KMeans,32.72505100630224,0.0397177375853061,231.28688287238472,3.22625954819582,0.1224876950607753,0.1892467961930424,0.1892467961930424,0.1829068105855823,0.1960420815716546,0.3582673569981447,1225,107.35940995400595,0.0025179923395804,11.410271354181292,0.08764033465633139,2.0555039506778777e-06
fasttext,borep,turkish,KMeans++,18.73954864963889,0.0399336591362953,231.28980297577613,3.230103872721824,0.1238393335601438,0.1886191330690674,0.1886191330690674,0.1824008297697179,0.1952763822354942,0.3584510256448571,1225,85.82844012400892,0.0020086370660467,14.272658319667269,0.070064032754293,1.6397037273850612e-06
WE-XLM-R-T,mean,arabic,KMeans,5.219762628898025,0.0802631080150604,3925.417800971234,2.618845112885281,0.2658617831745511,0.4352792351041936,0.4352792351041936,0.3850175792366196,0.5006338818597312,0.4657597797512625,1400,7.375131281994982,4.105371729306952e-05,189.82712937162773,0.005267950915710701,2.9324083780763943e-08
WE-XLM-R-T,mean,arabic,KMeans++,12.730930473655462,0.0600900873541832,2844.828896719692,2.5033604699981216,0.4305488233713629,0.5558763485800035,0.5558763485800033,0.5667335682452834,0.5454273044650523,0.6424623593763422,1400,7.187646676989971,6.277245311657654e-05,194.7786338026133,0.005134033340707122,4.483746651184039e-08
WE-XLM-R-T,mmm,arabic,KMeans,61.2403374677524,0.0959764644503593,3374.3343348520293,2.9688335721572328,0.090179518923033,0.1921453661824483,0.1921453661824483,0.1495527830315571,0.2686595041077243,0.237718872162308,1400,12.9938643679925,0.0001262746996682,107.74315941365289,0.009281331691423214,9.01962140487143e-08
WE-XLM-R-T,mmm,arabic,KMeans++,67.75538972206414,0.0223060976713895,1940.8113783321423,3.577437292476319,0.2016016370112666,0.3179216578824124,0.3179216578824124,0.3049973813089214,0.3319897366221411,0.405842174310753,1400,13.111594997986684,0.0001173925976954,106.7757202853637,0.009365424998561916,8.385185549671429e-08
WE-XLM-R-T,tfidfw,arabic,KMeans,54.051364061422646,0.1047593504190445,4973.080653815844,2.064666078032267,0.1994073983353034,0.3270105100226961,0.3270105100226961,0.3009813286747943,0.3579679546209768,0.3689272461896274,1400,7.31165062400396,3.358229988960582e-05,191.4752320637198,0.005222607588574257,2.3987357064004158e-08
WE-XLM-R-T,tfidfw,arabic,KMeans++,49.7388925338164,0.07343640178442,2619.4599474846978,2.4459616586143333,0.2666907009226058,0.4417248076976939,0.4417248076976939,0.5179449560392784,0.3850598670597555,0.4777152137739893,1400,7.514483206992736,3.4928170363995794e-05,186.30689049876446,0.005367488004994811,2.494869311713985e-08
WE-XLM-R-T,sif,arabic,KMeans,75.30834529548883,0.048376977443695,1930.8227167933835,3.310143365180609,0.3794947937645246,0.5041780729795462,0.5041780729795461,0.4663524520135729,0.5486813509685987,0.565141986956279,1400,8.656981631997041,8.952949001644001e-05,161.7191833728126,0.0061835583085693155,6.394963572602859e-08
WE-XLM-R-T,sif,arabic,KMeans++,67.51808904763311,0.0403332933783531,1511.972245477716,3.2507483275263005,0.5198306861713617,0.6061571258773248,0.606157125877325,0.6237976352723642,0.5894868973248065,0.7081815654229501,1400,8.818452993000392,7.171665705082544e-05,158.75800450614682,0.00629889499500028,5.1226183607732455e-08
WE-XLM-R-T,borep,arabic,KMeans,86.14568922296166,0.0388521254062652,1990.9636970552544,3.4460664863999995,0.2839067157856978,0.4214416489574951,0.4214416489574951,0.4266977594207278,0.4163134535293059,0.5268145423916683,1400,19.28374724400055,0.000422570012278,72.59999741157985,0.013774105174286108,3.018357230557143e-07
WE-XLM-R-T,borep,arabic,KMeans++,279.3459124919027,0.0326185636222362,1255.5605942086652,3.4855015345037588,0.308144857912952,0.4913661585092871,0.491366158509287,0.575245815424663,0.4288353862585033,0.4463579540697908,1400,21.94055148999905,0.0004850634506816,63.80878806251286,0.015671822492856462,3.46473893344e-07
WE-mBERT-T,mean,arabic,KMeans,4.577056411653757,0.0302763767540454,1445.228207855857,3.182409678783753,0.4166847758981556,0.5567163091530773,0.5567163091530773,0.6585801356425638,0.4821424334391574,0.6968624017365493,1400,6.775524176002364,4.268205171488674e-05,206.62607993615276,0.004839660125715974,3.0487179796347675e-08
WE-mBERT-T,mean,arabic,KMeans++,34.31705152057111,0.037624605000019,2026.6296940165075,3.089731329891674,0.4686797373803417,0.5603888687424093,0.5603888687424095,0.5988394577736501,0.5265780753717528,0.6693713987475197,1400,6.783804016988142,6.135583169974195e-05,206.37388646459877,0.004845574297848673,4.3825594071244253e-08
WE-mBERT-T,mmm,arabic,KMeans,162.51654053851962,0.0193936750292778,907.9700192462608,4.397629323738193,0.3076977565731388,0.5044208250000806,0.5044208250000807,0.6000825245615906,0.4350652317509313,0.5061756520781003,1400,14.197626571010916,9.479926446932788e-05,98.60803092670126,0.010141161836436369,6.77137603352342e-08
WE-mBERT-T,mmm,arabic,KMeans++,272.3410149887204,0.0349582955241203,1771.285541050144,3.683750034567235,0.2446274740694086,0.3823954740494962,0.3823954740494962,0.3697083903687632,0.3959842523311208,0.4608245651280883,1400,14.315865102005771,0.0001143285718329,97.79360101708757,0.010225617930004122,8.166326559492856e-08
WE-mBERT-T,tfidfw,arabic,KMeans,65.91727642249316,0.0615767650306224,3313.9105607740094,2.4242214605455743,0.1908583460080176,0.2991304003540675,0.2991304003540675,0.294973408962249,0.3034062335745285,0.3982459389242104,1400,7.099798427996575,5.444946416936976e-05,197.1886968620675,0.005071284591426125,3.8892474406692686e-08
WE-mBERT-T,tfidfw,arabic,KMeans++,30.490724800154567,0.0675878897309303,4418.377348559361,2.326135987542625,0.1756391269950483,0.2623836818133848,0.2623836818133848,0.2372698979557542,0.2934431075614591,0.3624758045400909,1400,7.187348852996365,5.77590231306062e-05,194.78670489416245,0.005133820609283118,4.1256445093290146e-08
WE-mBERT-T,sif,arabic,KMeans,71.39413654617965,0.0404463484883308,1835.4629075240373,3.142754523347965,0.3201106138589915,0.4163387364552609,0.4163387364552609,0.3994244456238329,0.4347488999099158,0.5343128864654197,1400,8.309498137998162,6.718998507384592e-05,168.48189586781393,0.00593535581285583,4.7992846481318514e-08
WE-mBERT-T,sif,arabic,KMeans++,28.681644627824426,0.0404463484883308,1835.4629075240373,3.142754523347965,0.3201106138589915,0.416338736455261,0.416338736455261,0.399424445623833,0.4347488999099159,0.5343128864654197,1400,8.336365704002674,8.492040746968077e-05,167.9388896444161,0.005954546931430481,6.065743390691484e-08
WE-mBERT-T,borep,arabic,KMeans,80.55075193103403,0.0418345443904399,1877.7966419472236,3.3149042543788023,0.2640862944049142,0.4221899098669973,0.4221899098669972,0.4044785198546833,0.4415234301585629,0.4347623438867273,1400,23.59695955000643,0.0005458173438077,59.329677496506896,0.01685497110714745,3.8986953129121424e-07
WE-mBERT-T,borep,arabic,KMeans++,252.6586375264451,0.0250946376472711,1476.49949152891,3.5783349515512115,0.2988919190025224,0.4619826938707038,0.4619826938707038,0.4818540566990844,0.443685383483314,0.5352375656404514,1400,23.740976248998777,0.0005475608151308,58.96977383392319,0.01695784017785627,3.9111486795057143e-07
WE-XGLM-T,mean,arabic,KMeans,32.496158557944,0.0328505113720893,1788.6243490069862,3.1310662784216423,0.6422188961775444,0.7032356693785833,0.7032356693785833,0.7607561270899922,0.6538019713686829,0.7331175448094958,1400,10.759519113998977,9.578122203666192e-05,130.11733936867964,0.0076853707957135545,6.841515859761566e-08
WE-XGLM-T,mean,arabic,KMeans++,48.25734700728208,0.0591171495616436,2897.0787980610567,2.2764043460483734,0.2670297141240331,0.4771983415568875,0.4771983415568875,0.3941274650337465,0.604639090194714,0.3998852814990637,1400,9.903150346988696,5.6711694202050255e-05,141.36915536435387,0.0070736788192776396,4.0508353001464465e-08
WE-XGLM-T,mmm,arabic,KMeans,102.09456088580193,0.0307897850871086,1554.5469277598304,3.72496124483857,0.2145731984347446,0.35397986990144,0.35397986990144,0.3460514321041075,0.3622801258061747,0.4360347074994739,1400,18.230155098004616,0.0001431068664258,76.79583593631834,0.013021539355717583,1.0221919030414286e-07
WE-XGLM-T,mmm,arabic,KMeans++,134.94236094132066,0.0222439095377922,1017.5000306526296,4.320557539125498,0.2918091871813896,0.4660898286412296,0.4660898286412295,0.5273544893306528,0.4175782652618824,0.5138472739857536,1400,18.30560319100914,0.0001613254942339,76.47931539822817,0.013075430850720814,1.1523249588135715e-07
WE-XGLM-T,tfidfw,arabic,KMeans,88.85855328012258,0.0720865279436111,2651.3008918837318,2.714398207171954,0.3286192163764146,0.4437590970016569,0.4437590970016569,0.4694129164504671,0.4207639835598932,0.6017177147267024,1400,10.120924374001332,8.266834928657834e-05,138.3272859538725,0.007229231695715237,5.904882091898453e-08
WE-XGLM-T,tfidfw,arabic,KMeans++,215.69664891250432,0.0508131235837936,1966.5765677156005,2.882371297821749,0.3155861917900869,0.4580125879407539,0.4580125879407539,0.5294922008034465,0.4035365514149669,0.5556215286966307,1400,10.21761071900255,8.742319856006862e-05,137.018334178293,0.007298293370716107,6.244514182862045e-08
WE-XGLM-T,sif,arabic,KMeans,89.40408741030842,0.0162365976721048,747.982019214187,3.867977037340316,0.5239869580205089,0.6548647451189626,0.6548647451189626,0.7617269599354869,0.5742969702688433,0.6788921327947596,1400,11.522408164004446,8.69164412534157e-05,121.5023786758002,0.008230291545717461,6.208317232386836e-08
WE-XGLM-T,sif,arabic,KMeans++,84.83593921922147,0.0358946062624454,1366.1180865774086,3.636851521965177,0.3985070473215648,0.5436247140451211,0.5436247140451211,0.4886096613175943,0.6126005308903312,0.527882755671042,1400,11.483987890998833,0.0001287916766855,121.90887114199434,0.008202848493570595,9.199405477535716e-08
WE-XGLM-T,borep,arabic,KMeans,32.52613805606961,0.0282652284950017,1599.7322794937004,3.69090596503081,0.2730287419490401,0.4455415059736611,0.445541505973661,0.4444893181183962,0.4465986870927156,0.4767228578579741,1400,35.767310045004706,0.0009021730173822,39.14188677422012,0.02554807860357479,6.444092981301429e-07
WE-XGLM-T,borep,arabic,KMeans++,133.38224357180297,0.0408697687089443,1924.7737967104424,3.378252705557394,0.2233928896407809,0.3877364888933096,0.3877364888933097,0.3624217462726318,0.4168532064774788,0.4667685008944418,1400,34.76621703700221,0.0009128180686224,40.26897716567664,0.02483301216928729,6.520129061588571e-07
WE-mDeBERTa-T,mean,arabic,KMeans,22.674430456012487,0.0695151537656784,2980.835682635772,3.255006504505079,0.1873210162768706,0.3294658864408759,0.3294658864408759,0.2443929562415727,0.5053924730508973,0.2439973257968135,1400,7.650541916009388,3.875574927924044e-05,182.99357292198934,0.005464672797149563,2.7682678056600317e-08
WE-mDeBERTa-T,mean,arabic,KMeans++,77.24295635893941,0.0426551029086113,1808.0754878732523,3.452930070509734,0.4144160342263487,0.5400167667373758,0.5400167667373758,0.5117806421071457,0.5715505349363676,0.6178524098149867,1400,7.2366132119932445,6.409677862303503e-05,193.46066440027207,0.005169009437138032,4.5783413302167876e-08
WE-mDeBERTa-T,mmm,arabic,KMeans,53.08623675536364,0.0245021376758813,1642.9124540147434,4.155084669907944,0.2070528718049187,0.3194479977776421,0.3194479977776421,0.2995671645837613,0.3421551938224978,0.4012258657106649,1400,14.635747765001724,0.0001200075934777,95.65619895061337,0.010454105546429802,8.571970962692857e-08
WE-mDeBERTa-T,mmm,arabic,KMeans++,136.3817417807877,0.0230501405894756,2199.5791621564003,4.045102188155702,0.1822537230523265,0.2770659582415229,0.277065958241523,0.2435829239739247,0.3212211883425625,0.3292265586273442,1400,14.733843102992978,0.000131764682429,95.01933678902887,0.010524173644994984,9.411763030642857e-08
WE-mDeBERTa-T,tfidfw,arabic,KMeans,74.28363601025194,0.0809845551848411,3184.7054354483894,2.313872972844523,0.1251746151223523,0.190032469435041,0.190032469435041,0.172154222445212,0.2120543520685386,0.3134454839195665,1400,7.599224220000906,4.5032859401968337e-05,184.22933176721466,0.005428017300000647,3.2166328144263095e-08
WE-mDeBERTa-T,tfidfw,arabic,KMeans++,19.271917316131294,0.0765189677476883,3471.7415214715475,2.5940772436506365,0.1294393358095708,0.1890922288139402,0.1890922288139403,0.1694091949079015,0.2139503346132795,0.3188014579382586,1400,7.630748824987677,3.938169475780373e-05,183.4682325560966,0.0054505348749911975,2.812978196985981e-08
WE-mDeBERTa-T,sif,arabic,KMeans,34.669166444800794,0.032500572502613,1249.4498737025954,3.827758258865656,0.2810178154321435,0.3756280562152209,0.375628056215221,0.360024027725678,0.3926459730134712,0.4840427833291678,1400,8.825754006000352,8.14728422296822e-05,158.6266736018457,0.006304110004285966,5.8194887306915863e-08
WE-mDeBERTa-T,sif,arabic,KMeans++,73.11333410255611,0.0324415266513824,1378.1759826466453,3.740920920044157,0.2683581003413323,0.3812702759500587,0.3812702759500586,0.3446749308574681,0.4265596036648399,0.4295666573963039,1400,8.936900441010948,0.0001097400347174,156.65386553658766,0.0063835003150078205,7.838573908385715e-08
WE-mDeBERTa-T,borep,arabic,KMeans,67.46316462941468,0.0270739737898111,1461.6348539194137,3.636320783345617,0.2530795823839987,0.401277402615638,0.401277402615638,0.3874045024381674,0.4161807770992679,0.4714465956799141,1400,27.32729316099721,0.0007156256384268,51.230833282754304,0.01951949511499801,5.111611703048572e-07
